t;x;y;frame;Feeder;Comments
1,765098432E1;-1,794206427E1;-7,026883095E-1;5,290000000E2;A;
1,768435102E1;-1,794879952E1;-7,686813130E-1;5,300000000E2;A;
1,771771772E1;-1,794879952E1;-7,686813130E-1;5,310000000E2;A;
1,775108442E1;-1,794879952E1;-7,686813130E-1;5,320000000E2;A;
1,778445112E1;-1,794879952E1;-7,686813130E-1;5,330000000E2;A;
1,781781782E1;-1,794879952E1;-7,686813130E-1;5,340000000E2;A;
1,785118452E1;-1,794879952E1;-7,686813130E-1;5,350000000E2;A;
1,788455122E1;-1,791512329E1;-4,387162955E-1;5,360000000E2;A;
1,791791792E1;-1,788144706E1;-1,087512780E-1;5,370000000E2;A;
1,795128462E1;-1,794744006E1;-1,020160324E-1;5,380000000E2;A;
1,798465132E1;-1,794744006E1;-1,020160324E-1;5,390000000E2;A;
1,801801802E1;-1,794744006E1;-1,020160324E-1;5,400000000E2;A;
1,805138472E1;-1,781545406E1;-1,154865236E-1;5,410000000E2;A;
1,808475142E1;-1,776293154E1;-2,542077762E-1;5,420000000E2;A;
1,811811812E1;-1,778987253E1;-5,181797902E-1;5,430000000E2;A;
1,815148482E1;-1,778987253E1;-5,181797902E-1;5,440000000E2;A;
1,818485152E1;-1,778987253E1;-5,181797902E-1;5,450000000E2;A;
1,821821822E1;-1,778987253E1;-5,181797902E-1;5,460000000E2;A;
1,825158492E1;-1,778987253E1;-5,181797902E-1;5,470000000E2;A;
1,828495162E1;-1,800132203E1;-6,299600604E-1;5,480000000E2;A;
1,835168502E1;-1,800132203E1;-6,299600604E-1;5,500000000E2;A;
1,838505172E1;-1,779660777E1;-5,841727937E-1;5,510000000E2;A;
1,841841842E1;-1,776293154E1;-2,542077762E-1;5,520000000E2;A;
1,845178512E1;-1,776293154E1;-2,542077762E-1;5,530000000E2;A;
1,848515182E1;-1,776293154E1;-2,542077762E-1;5,540000000E2;A;
1,851851852E1;-1,776293154E1;-2,542077762E-1;5,550000000E2;A;
1,855188522E1;-1,775619630E1;-1,882147727E-1;5,560000000E2;A;
1,858525192E1;-1,775619630E1;-1,882147727E-1;5,570000000E2;A;
1,861861862E1;-1,769020330E1;-1,949500183E-1;5,580000000E2;A;
1,865198532E1;-1,743296653E1;-2,878840043E-1;5,590000000E2;A;
1,868535202E1;-1,743296653E1;-2,878840043E-1;5,600000000E2;A;
1,871871872E1;-1,743296653E1;-2,878840043E-1;5,610000000E2;A;
1,875208542E1;-1,756495253E1;-2,744135130E-1;5,620000000E2;A;
1,878545212E1;-1,756495253E1;-2,744135130E-1;5,630000000E2;A;
1,881881882E1;-1,756495253E1;-2,744135130E-1;5,640000000E2;A;
1,885218552E1;-1,762421029E1;-2,016852639E-1;5,650000000E2;A;
1,888555222E1;-1,762421029E1;-2,016852639E-1;5,660000000E2;A;
1,891891892E1;-1,762421029E1;-2,016852639E-1;5,670000000E2;A;
1,895228562E1;-1,762421029E1;-2,016852639E-1;5,680000000E2;A;
1,898565232E1;-1,762421029E1;-2,016852639E-1;5,690000000E2;A;
1,901901902E1;-1,767809226E1;-7,296292919E-1;5,700000000E2;A;
1,905238572E1;-1,767809226E1;-7,296292919E-1;5,710000000E2;A;
1,908575242E1;-1,767809226E1;-7,296292919E-1;5,720000000E2;A;
1,911911912E1;-1,761209925E1;-7,363645375E-1;5,730000000E2;A;
1,915248582E1;-1,754610625E1;-7,430997831E-1;5,740000000E2;A;
1,918585252E1;-1,754610625E1;-7,430997831E-1;5,750000000E2;A;
1,921921922E1;-1,754610625E1;-7,430997831E-1;5,760000000E2;A;
1,925258592E1;-1,753937100E1;-6,771067796E-1;5,770000000E2;A;
1,928595262E1;-1,753937100E1;-6,771067796E-1;5,780000000E2;A;
1,931931932E1;-1,753937100E1;-6,771067796E-1;5,790000000E2;A;
1,935268602E1;-1,753937100E1;-6,771067796E-1;5,800000000E2;A;
1,938605272E1;-1,753937100E1;-6,771067796E-1;5,810000000E2;A;
1,941941942E1;-1,753937100E1;-6,771067796E-1;5,820000000E2;A;
1,945278612E1;-1,753937100E1;-6,771067796E-1;5,830000000E2;A;
1,948615282E1;-1,753937100E1;-6,771067796E-1;5,840000000E2;A;
1,951951952E1;-1,753937100E1;-6,771067796E-1;5,850000000E2;A;
1,955288622E1;-1,753937100E1;-6,771067796E-1;5,860000000E2;A;
1,958625292E1;-1,753937100E1;-6,771067796E-1;5,870000000E2;A;
1,961961962E1;-1,753937100E1;-6,771067796E-1;5,880000000E2;A;
1,965298632E1;-1,753937100E1;-6,771067796E-1;5,890000000E2;A;
1,968635302E1;-1,753937100E1;-6,771067796E-1;5,900000000E2;A;
1,971971972E1;-1,753937100E1;-6,771067796E-1;5,910000000E2;A;
1,975308642E1;-1,749222428E1;-2,151557552E-1;5,920000000E2;A;
1,978645312E1;-1,749222428E1;-2,151557552E-1;5,930000000E2;A;
1,981981982E1;-1,749222428E1;-2,151557552E-1;5,940000000E2;A;
1,985318652E1;-1,749222428E1;-2,151557552E-1;5,950000000E2;A;
1,988655322E1;-1,749222428E1;-2,151557552E-1;5,960000000E2;A;
1,991991992E1;-1,743834232E1;3,127882728E-1;5,970000000E2;A;
1,995328662E1;-1,753801155E1;-1,044149905E-2;5,980000000E2;A;
1,998665332E1;-1,794206427E1;-7,026883095E-1;5,990000000E2;A;
2,002002002E1;-1,776830734E1;3,464645009E-1;6,000000000E2;A;
2,005338672E1;-1,738717926E1;-4,925982604E-1;6,010000000E2;A;
2,008675342E1;-1,787607127E1;-7,094235551E-1;6,020000000E2;A;
2,012012012E1;-1,787607127E1;-7,094235551E-1;6,030000000E2;A;
2,015348682E1;-1,820603628E1;-6,757473270E-1;6,040000000E2;A;
2,018685352E1;-1,743970177E1;-3,538770078E-1;6,050000000E2;A;
2,022022022E1;-1,749895953E1;-2,811487587E-1;6,060000000E2;A;
2,025358692E1;-1,789491755E1;-2,407372850E-1;6,070000000E2;A;
2,028695362E1;-1,792859378E1;-5,707023025E-1;6,080000000E2;A;
2,032032032E1;-1,752590051E1;-5,451207726E-1;6,090000000E2;A;
2,035368702E1;-1,712994249E1;-5,855322463E-1;6,100000000E2;A;
2,038705372E1;-1,712320725E1;-5,195392428E-1;6,110000000E2;A;
2,042042042E1;-1,712320725E1;-5,195392428E-1;6,120000000E2;A;
2,045378712E1;-1,739391451E1;-5,585912639E-1;6,130000000E2;A;
2,048715382E1;-1,734139199E1;-6,973125165E-1;6,140000000E2;A;
2,052052052E1;-1,722961172E1;-9,087620182E-1;6,150000000E2;A;
2,055388722E1;-1,822760147E1;-1,540391618E0;6,160000000E2;A;
2,058725392E1;-1,837169852E1;-9,922418533E-1;6,170000000E2;A;
2,062062062E1;-1,782218930E1;-1,814795271E-1;6,180000000E2;A;
2,065398732E1;-1,742623128E1;-2,218910008E-1;6,190000000E2;A;
2,068735402E1;-1,681208851E1;-8,452920076E-2;6,200000000E2;A;
2,072072072E1;-1,743970177E1;-3,538770078E-1;6,210000000E2;A;
2,075408742E1;-1,750569478E1;-3,471417621E-1;6,220000000E2;A;
2,078745412E1;-1,750569478E1;-3,471417621E-1;6,230000000E2;A;
2,082082082E1;-1,750569478E1;-3,471417621E-1;6,240000000E2;A;
2,085418752E1;-1,750569478E1;-3,471417621E-1;6,250000000E2;A;
2,088755422E1;-1,750569478E1;-3,471417621E-1;6,260000000E2;A;
2,092092092E1;-1,750569478E1;-3,471417621E-1;6,270000000E2;A;
2,095428762E1;-1,753127631E1;5,555150445E-2;6,280000000E2;A;
2,098765432E1;-1,779524832E1;8,249248688E-2;6,290000000E2;A;
2,102102102E1;-1,793396957E1;2,996997461E-2;6,300000000E2;A;
2,105438772E1;-1,784239504E1;-3,794585376E-1;6,310000000E2;A;
2,108775442E1;-1,784239504E1;-3,794585376E-1;6,320000000E2;A;
2,112112112E1;-1,784239504E1;-3,794585376E-1;6,330000000E2;A;
2,115448782E1;-1,784239504E1;-3,794585376E-1;6,340000000E2;A;
2,118785452E1;-1,749895953E1;-2,811487587E-1;6,350000000E2;A;
2,122122122E1;-1,749895953E1;-2,811487587E-1;6,360000000E2;A;
2,125458792E1;-1,749895953E1;-2,811487587E-1;6,370000000E2;A;
2,128795462E1;-1,749895953E1;-2,811487587E-1;6,380000000E2;A;
2,132132132E1;-1,749895953E1;-2,811487587E-1;6,390000000E2;A;
2,135468802E1;-1,757168778E1;-3,404065165E-1;6,400000000E2;A;
2,138805472E1;-1,757168778E1;-3,404065165E-1;6,410000000E2;A;
2,142142142E1;-1,737370877E1;-3,606122534E-1;6,420000000E2;A;
2,145478812E1;-1,776293154E1;-2,542077762E-1;6,430000000E2;A;
2,148815482E1;-1,756495253E1;-2,744135130E-1;6,440000000E2;A;
2,152152152E1;-1,749222428E1;-2,151557552E-1;6,450000000E2;A;
2,155488822E1;-1,749222428E1;-2,151557552E-1;6,460000000E2;A;
2,158825492E1;-1,749222428E1;-2,151557552E-1;6,470000000E2;A;
2,162162162E1;-1,749222428E1;-2,151557552E-1;6,480000000E2;A;
2,165498832E1;-1,749222428E1;-2,151557552E-1;6,490000000E2;A;
2,168835502E1;-1,749222428E1;-2,151557552E-1;6,500000000E2;A;
2,172172172E1;-1,749222428E1;-2,151557552E-1;6,510000000E2;A;
2,175508842E1;-1,749222428E1;-2,151557552E-1;6,520000000E2;A;
2,178845512E1;-1,749222428E1;-2,151557552E-1;6,530000000E2;A;
2,182182182E1;-1,749222428E1;-2,151557552E-1;6,540000000E2;A;
2,185518852E1;-1,749222428E1;-2,151557552E-1;6,550000000E2;A;
2,188855522E1;-1,749222428E1;-2,151557552E-1;6,560000000E2;A;
2,192192192E1;-1,749222428E1;-2,151557552E-1;6,570000000E2;A;
2,195528862E1;-1,749222428E1;-2,151557552E-1;6,580000000E2;A;
2,198865532E1;-1,746528330E1;4,881625884E-2;6,590000000E2;A;
2,202202202E1;-1,746528330E1;4,881625884E-2;6,600000000E2;A;
2,205538872E1;-1,725383380E1;1,605965290E-1;6,610000000E2;A;
2,208875542E1;-1,745181281E1;1,808022658E-1;6,620000000E2;A;
2,212212212E1;-1,745181281E1;1,808022658E-1;6,630000000E2;A;
2,215548882E1;-1,745181281E1;1,808022658E-1;6,640000000E2;A;
2,218885552E1;-1,751780581E1;1,875375114E-1;6,650000000E2;A;
2,222222222E1;-1,828414033E1;-1,343328078E-1;6,660000000E2;A;
2,225558892E1;-1,828414033E1;-1,343328078E-1;6,670000000E2;A;
2,228895562E1;-1,828414033E1;-1,343328078E-1;6,680000000E2;A;
2,232232232E1;-1,827740508E1;-6,833980434E-2;6,690000000E2;A;
2,235568902E1;-1,827740508E1;-6,833980434E-2;6,700000000E2;A;
2,238905572E1;-1,827740508E1;-6,833980434E-2;6,710000000E2;A;
2,242242242E1;-1,827740508E1;-6,833980434E-2;6,720000000E2;A;
2,245578912E1;-1,827740508E1;-6,833980434E-2;6,730000000E2;A;
2,248915582E1;-1,827740508E1;-6,833980434E-2;6,740000000E2;A;
2,252252252E1;-1,827740508E1;-6,833980434E-2;6,750000000E2;A;
2,255588922E1;-1,827740508E1;-6,833980434E-2;6,760000000E2;A;
2,258925592E1;-1,827740508E1;-6,833980434E-2;6,770000000E2;A;
2,262262262E1;-1,806595558E1;4,344046583E-2;6,780000000E2;A;
2,265598932E1;-1,806595558E1;4,344046583E-2;6,790000000E2;A;
2,268935602E1;-1,806595558E1;4,344046583E-2;6,800000000E2;A;
2,272272272E1;-1,807269082E1;-2,255253767E-2;6,810000000E2;A;
2,275608942E1;-1,816024902E1;-8,804615831E-1;6,820000000E2;A;
2,278945612E1;-1,794070482E1;-3,602302889E-2;6,830000000E2;A;
2,282282282E1;-1,823835306E1;-3,390470639E-1;6,840000000E2;A;
2,285618952E1;-1,823835306E1;-3,390470639E-1;6,850000000E2;A;
2,288955622E1;-1,823835306E1;-3,390470639E-1;6,860000000E2;A;
2,292292292E1;-1,823835306E1;-3,390470639E-1;6,870000000E2;A;
2,295628962E1;-1,823835306E1;-3,390470639E-1;6,880000000E2;A;
2,298965632E1;-1,823835306E1;-3,390470639E-1;6,890000000E2;A;
2,302302302E1;-1,823835306E1;-3,390470639E-1;6,900000000E2;A;
2,305638972E1;-1,823835306E1;-3,390470639E-1;6,910000000E2;A;
2,308975642E1;-1,823835306E1;-3,390470639E-1;6,920000000E2;A;
2,312312312E1;-1,823835306E1;-3,390470639E-1;6,930000000E2;A;
2,315648982E1;-1,823835306E1;-3,390470639E-1;6,940000000E2;A;
2,318985652E1;-1,815215432E1;-1,478032991E-1;6,950000000E2;A;
2,322322322E1;-1,815215432E1;-1,478032991E-1;6,960000000E2;A;
2,325658992E1;-1,815215432E1;-1,478032991E-1;6,970000000E2;A;
2,328995662E1;-1,815215432E1;-1,478032991E-1;6,980000000E2;A;
2,332332332E1;-1,815215432E1;-1,478032991E-1;6,990000000E2;A;
2,335669002E1;-1,815215432E1;-1,478032991E-1;7,000000000E2;A;
2,339005672E1;-1,815215432E1;-1,478032991E-1;7,010000000E2;A;
2,342342342E1;-1,815215432E1;-1,478032991E-1;7,020000000E2;A;
2,345679012E1;-1,815215432E1;-1,478032991E-1;7,030000000E2;A;
2,349015682E1;-1,815215432E1;-1,478032991E-1;7,040000000E2;A;
2,352352352E1;-1,795417531E1;-1,680090359E-1;7,050000000E2;A;
2,355689022E1;-1,782218930E1;-1,814795271E-1;7,060000000E2;A;
2,359025692E1;-1,774946105E1;-1,222217692E-1;7,070000000E2;A;
2,362362362E1;-1,774946105E1;-1,222217692E-1;7,080000000E2;A;
2,365699032E1;-1,776157209E1;4,124575044E-1;7,090000000E2;A;
2,369035702E1;-1,776157209E1;4,124575044E-1;7,100000000E2;A;
2,372372372E1;-1,776157209E1;4,124575044E-1;7,110000000E2;A;
2,375709042E1;-1,772925532E1;7,575724127E-2;7,120000000E2;A;
2,379045712E1;-1,772925532E1;7,575724127E-2;7,130000000E2;A;
2,382382382E1;-1,772925532E1;7,575724127E-2;7,140000000E2;A;
2,385719052E1;-1,772925532E1;7,575724127E-2;7,150000000E2;A;
2,389055722E1;-1,772925532E1;7,575724127E-2;7,160000000E2;A;
2,392392392E1;-1,772925532E1;7,575724127E-2;7,170000000E2;A;
2,395729062E1;-1,772925532E1;7,575724127E-2;7,180000000E2;A;
2,399065732E1;-1,772925532E1;7,575724127E-2;7,190000000E2;A;
2,402402402E1;-1,772925532E1;7,575724127E-2;7,200000000E2;A;
2,405739072E1;-1,772925532E1;7,575724127E-2;7,210000000E2;A;
2,409075742E1;-1,772925532E1;7,575724127E-2;7,220000000E2;A;
2,412412412E1;-1,951909909E1;2,792283988E0;7,230000000E2;OUT;
2,415749082E1;-1,964434985E1;2,871747483E0;7,240000000E2;OUT;
2,419085752E1;-1,945310609E1;2,785548742E0;7,250000000E2;OUT;
2,422422422E1;-2,017902913E1;2,859636444E0;7,260000000E2;OUT;
2,425759092E1;-1,950562860E1;2,924269995E0;7,270000000E2;OUT;
2,429095762E1;-2,054804616E1;3,164019932E0;7,280000000E2;OUT;
2,432432432E1;-2,054804616E1;3,164019932E0;7,290000000E2;OUT;
